Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,cube_floor410,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025559,N/A,0.000629882,6.85644e-06,-48.416,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor411,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251444,N/A,0.000629882,6.86983e-06,-48.6053,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor412,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251715,N/A,0.000629882,6.88322e-06,-48.795,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor413,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249651,N/A,0.000629882,6.89661e-06,-48.985,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor414,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248406,N/A,0.000629882,6.91e-06,-49.1755,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor415,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024809,N/A,0.000629882,6.9234e-06,-49.3662,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor416,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254947,N/A,0.000629882,6.93679e-06,-49.5574,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor417,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250555,N/A,0.000629882,6.95018e-06,-49.7489,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor418,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251252,N/A,0.000629882,6.96357e-06,-49.9408,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor419,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0300432,N/A,0.000629882,6.97696e-06,-50.1331,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor41,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0277504,N/A,0.000629881,1.91499e-06,-3.77679,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor420,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0258278,N/A,0.000629882,6.99035e-06,-50.3257,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor421,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255443,N/A,0.000629882,7.00374e-06,-50.5187,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor422,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0301582,N/A,0.000629882,7.01714e-06,-50.7121,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor423,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0287055,N/A,0.000629882,7.03053e-06,-50.9058,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor424,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256652,N/A,0.000629882,7.04392e-06,-51.0999,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor425,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253513,N/A,0.000629882,7.05731e-06,-51.2944,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor426,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0294412,N/A,0.000629882,7.0707e-06,-51.4893,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor427,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0274188,N/A,0.000629882,7.08409e-06,-51.6845,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor428,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255699,N/A,0.000629882,7.09748e-06,-51.8801,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor429,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256226,N/A,0.000629882,7.11088e-06,-52.076,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor42,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0232371,N/A,0.000629881,1.92838e-06,-3.8298,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor430,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251593,N/A,0.000629882,7.12427e-06,-52.2724,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor431,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256936,N/A,0.000629882,7.13766e-06,-52.4691,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor432,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0241752,N/A,0.000629882,7.15105e-06,-52.6661,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor433,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0260932,N/A,0.000629882,7.16444e-06,-52.8636,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor434,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254003,N/A,0.000629882,7.17783e-06,-53.0614,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor435,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0259014,N/A,0.000629882,7.19122e-06,-53.2596,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor436,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252695,N/A,0.000629882,7.20462e-06,-53.4581,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor437,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251854,N/A,0.000629882,7.21801e-06,-53.657,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor438,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252877,N/A,0.000629882,7.2314e-06,-53.8563,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor439,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250192,N/A,0.000629882,7.24479e-06,-54.0559,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor43,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250762,N/A,0.000629881,1.94177e-06,-3.88317,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor440,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251832,N/A,0.000629882,7.25818e-06,-54.256,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor441,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251961,N/A,0.000629882,7.27157e-06,-54.4564,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor442,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025519,N/A,0.000629882,7.28497e-06,-54.6571,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor443,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248839,N/A,0.000629882,7.29836e-06,-54.8582,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor444,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250612,N/A,0.000629882,7.31175e-06,-55.0597,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor445,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251082,N/A,0.000629882,7.32514e-06,-55.2616,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor446,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250433,N/A,0.000629882,7.33853e-06,-55.4639,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor447,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248808,N/A,0.000629882,7.35192e-06,-55.6665,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor448,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254313,N/A,0.000629882,7.36531e-06,-55.8694,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor449,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249911,N/A,0.000629882,7.37871e-06,-56.0728,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor44,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.022601,N/A,0.000629881,1.95516e-06,-3.93692,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor450,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251463,N/A,0.000629882,7.3921e-06,-56.2765,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor451,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0259336,N/A,0.000629882,7.40549e-06,-56.4806,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor452,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0243385,N/A,0.000629882,7.41888e-06,-56.685,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor453,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251606,N/A,0.000629882,7.43227e-06,-56.8899,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor454,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257472,N/A,0.000629882,7.44566e-06,-57.0951,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor455,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250044,N/A,0.000629882,7.45905e-06,-57.3006,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor456,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246116,N/A,0.000629882,7.47245e-06,-57.5066,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor457,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0244018,N/A,0.000629882,7.48584e-06,-57.7129,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor458,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0296077,N/A,0.000629882,7.49923e-06,-57.9195,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor459,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0279378,N/A,0.000629882,7.51262e-06,-58.1266,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor45,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0280559,N/A,0.000629881,1.96855e-06,-3.99103,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor460,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0278424,N/A,0.000629882,7.52601e-06,-58.334,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor461,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0262957,N/A,0.000629882,7.5394e-06,-58.5418,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor462,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248232,N/A,0.000629882,7.55279e-06,-58.7499,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor463,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251205,N/A,0.000629882,7.56619e-06,-58.9584,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor464,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0244141,N/A,0.000629882,7.57958e-06,-59.1673,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor465,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025339,N/A,0.000629882,7.59297e-06,-59.3766,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor466,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251033,N/A,0.000629882,7.60636e-06,-59.5862,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor467,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247737,N/A,0.000629882,7.61975e-06,-59.7962,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor468,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250276,N/A,0.000629882,7.63314e-06,-60.0065,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor469,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252865,N/A,0.000629882,7.64653e-06,-60.2173,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor46,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251986,N/A,0.000629881,1.98194e-06,-4.04552,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor470,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252118,N/A,0.000629882,7.65993e-06,-60.4284,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor471,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025362,N/A,0.000629882,7.67332e-06,-60.6399,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor472,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251526,N/A,0.000629882,7.68671e-06,-60.8517,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor473,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024671,N/A,0.000629882,7.7001e-06,-61.0639,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor474,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0235145,N/A,0.000629882,7.71349e-06,-61.2765,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor475,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251231,N/A,0.000629882,7.72688e-06,-61.4894,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor476,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248702,N/A,0.000629882,7.74027e-06,-61.7028,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor477,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251575,N/A,0.000629882,7.75367e-06,-61.9164,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor478,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247844,N/A,0.000629882,7.76706e-06,-62.1305,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor479,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257261,N/A,0.000629882,7.78045e-06,-62.3449,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor47,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253146,N/A,0.000629881,1.99534e-06,-4.10037,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor480,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0260349,N/A,0.000629882,7.79384e-06,-62.5597,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor481,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250692,N/A,0.000629882,7.80723e-06,-62.7749,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor482,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0243215,N/A,0.000629882,7.82062e-06,-62.9904,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor483,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255132,N/A,0.000629882,7.83402e-06,-63.2063,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor484,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025008,N/A,0.000629882,7.84741e-06,-63.4226,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor485,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025589,N/A,0.000629882,7.8608e-06,-63.6393,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor486,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0262688,N/A,0.000629882,7.87419e-06,-63.8563,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor487,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254982,N/A,0.000629882,7.88758e-06,-64.0737,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor488,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253387,N/A,0.000629882,7.90097e-06,-64.2914,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor489,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251352,N/A,0.000629882,7.91436e-06,-64.5095,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor48,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251815,N/A,0.000629881,2.00873e-06,-4.15559,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor490,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0242086,N/A,0.000629882,7.92776e-06,-64.728,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor491,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254463,N/A,0.000629882,7.94115e-06,-64.9469,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor492,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0263197,N/A,0.000629882,7.95454e-06,-65.1661,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor493,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251373,N/A,0.000629882,7.96793e-06,-65.3857,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor494,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247493,N/A,0.000629882,7.98132e-06,-65.6057,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor495,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0266959,N/A,0.000629882,7.99471e-06,-65.826,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor496,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254166,N/A,0.000629882,8.0081e-06,-66.0467,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor497,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249952,N/A,0.000629882,8.0215e-06,-66.2678,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor498,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0292897,N/A,0.000629882,8.03489e-06,-66.4892,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor499,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0280091,N/A,0.000629882,8.04828e-06,-66.7111,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor49,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0262532,N/A,0.000629881,2.02212e-06,-4.21118,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor4,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257159,N/A,0.000629728,1.40688e-06,-2.07527,N/A,N/A,1.93694e-05,0.000629728,contact simulation,computer graphics,
OSQP,cube_floor500,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257392,N/A,0.000629882,8.06167e-06,-66.9332,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor501,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257759,N/A,0.000629882,8.07506e-06,-67.1558,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor502,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252108,N/A,0.000629882,8.08845e-06,-67.3787,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor503,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253614,N/A,0.000629882,8.10184e-06,-67.602,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor504,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248669,N/A,0.000629882,8.11524e-06,-67.8257,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor505,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249267,N/A,0.000629882,8.12863e-06,-68.0497,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor506,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0239501,N/A,0.000629882,8.14202e-06,-68.2741,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor507,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256472,N/A,0.000629882,8.15541e-06,-68.4989,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor508,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248382,N/A,0.000629882,8.1688e-06,-68.724,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor509,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254122,N/A,0.000629882,8.18219e-06,-68.9495,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor50,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0242485,N/A,0.000629881,2.03551e-06,-4.26715,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor510,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250625,N/A,0.000629882,8.19558e-06,-69.1754,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor511,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248563,N/A,0.000629882,8.20898e-06,-69.4017,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor512,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247141,N/A,0.000629882,8.22237e-06,-69.6283,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor513,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.023361,N/A,0.000629882,8.23576e-06,-69.8553,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
