Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ-TUNED,gargnested2_floor86,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0530252,3,1.11022e-16,6.00409e-13,-296.893,5.17408e-17,-296.893,0,5.17408e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor87,1035,18477,0,0,3,9,8,1e-06,2,2,1e-15,1e-09,1,3,0.0564162,3,0,4.29656e-13,-300.209,0,-300.209,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor88,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0551636,4,1.11022e-16,5.7554e-13,-303.527,1.4257e-16,-303.527,0,1.78304e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor89,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0551438,4,0,4.7784e-13,-306.801,-5.80899e-17,-306.801,0,5.80899e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor8,1035,18477,0,0,7,21,8,1e-06,2,2,1e-15,1e-09,1,0,0.039065,0,0,2.08056e-13,-156.283,0,-156.283,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor90,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0542683,4,1.11022e-16,3.60378e-13,-310.033,-1.82092e-16,-310.033,0,1.77739e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor91,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0542152,4,0,4.34486e-13,-313.219,-4.89483e-16,-313.219,0,4.04875e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor92,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0577777,4,1.11022e-16,3.53273e-13,-316.41,-2.42904e-16,-316.41,0,2.15935e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor93,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0560803,4,0,4.44644e-13,-319.669,-2.18694e-16,-319.669,0,2.18694e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor94,1035,18477,0,0,5,15,8,1e-06,2,2,1e-15,1e-09,1,4,0.0592355,4,2.22045e-16,3.54383e-13,-323.017,2.9896e-16,-323.017,0,4.24499e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor95,1035,18477,0,0,5,15,8,1e-06,2,2,1e-15,1e-09,1,4,0.0602085,4,1.11022e-16,4.06897e-13,-326.432,3.65349e-18,-326.432,0,1.99041e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor96,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0549334,4,1.11022e-16,3.80029e-13,-329.87,1.5275e-16,-329.87,0,1.94067e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor97,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0527047,4,1.11022e-16,4.50751e-13,-333.298,2.93713e-17,-333.298,0,1.91389e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor98,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0527364,4,0,4.46976e-13,-336.706,-1.02796e-16,-336.706,0,1.02796e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor99,1035,18477,0,0,4,12,8,1e-06,2,2,1e-15,1e-09,1,4,0.0528978,4,0,3.75533e-13,-340.111,-9.08026e-17,-340.111,0,9.08026e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_floor9,1035,18477,0,0,2,6,8,1e-06,2,2,1e-15,1e-09,1,0,0.0345272,0,0,2.40696e-13,-116.343,0,-116.343,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested20,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,8,0.107757,8,3.83027e-15,7.99361e-15,-1282,7.70155e-15,-1282,0,7.00881e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested210,2070,36954,0,0,87,2088,8,1e-06,2,2,1e-15,1e-09,1,47,0.305071,39,4.05231e-15,7.87131e-15,-637.476,1.42683e-15,-637.476,0,9.31185e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested211,2070,36954,0,0,78,1872,8,1e-06,2,2,1e-15,1e-09,1,41,0.259944,39,2.10942e-15,1.31112e-14,-582.48,-6.95349e-15,-582.48,0,5.04876e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested212,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,25,0.194396,25,1.96197e-15,1.06026e-14,-564.831,-1.01607e-14,-564.831,0,4.02407e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested213,2070,36954,0,0,78,1872,8,1e-06,2,2,1e-15,1e-09,1,43,0.23623,33,1.41835e-15,1.23044e-14,-546.885,-8.42184e-16,-546.885,0,1.64671e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested214,2070,36954,0,0,84,2016,8,1e-06,2,2,1e-15,1e-09,1,40,0.265986,34,2.498e-15,8.88178e-15,-528.251,1.92977e-15,-528.251,0,3.89246e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested215,2070,36954,0,0,78,1872,8,1e-06,2,2,1e-15,1e-09,1,31,0.206905,27,7.77156e-16,1.13243e-14,-539.691,-7.76779e-15,-539.691,0,3.78746e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested216,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,23,0.183128,19,6.38378e-16,1.14236e-14,-542.05,-7.93305e-15,-542.05,0,3.47037e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested217,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,15,0.146376,15,3.51802e-15,8.18925e-15,-578.39,4.73434e-15,-578.39,0,3.83443e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested218,2070,36954,0,0,117,2808,8,1e-06,2,2,1e-15,1e-09,1,29,0.240206,27,1.59421e-15,7.32747e-15,-549.604,-5.24123e-16,-549.604,0,2.23688e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested219,2070,36954,0,0,117,2808,8,1e-06,2,2,1e-15,1e-09,1,21,0.186196,21,2.29807e-15,1.06581e-14,-540.045,2.09322e-15,-540.045,0,1.92407e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested21,2070,36954,0,0,36,864,8,1e-06,2,2,1e-15,1e-09,1,24,0.170093,20,1.75093e-15,1.47538e-14,-1234.14,-7.87068e-16,-1234.14,0,7.88869e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested220,2070,36954,0,0,87,2088,8,1e-06,2,2,1e-15,1e-09,1,18,0.156025,18,1.02912e-15,1.40235e-14,-531.921,-1.7086e-15,-531.921,0,1.77402e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested221,2070,36954,0,0,87,2088,8,1e-06,2,2,1e-15,1e-09,1,15,0.141508,15,1.57339e-15,6.9441e-15,-521.689,5.00201e-16,-521.689,0,1.5839e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested222,2070,36954,0,0,75,1800,8,1e-06,2,2,1e-15,1e-09,1,9,0.101589,9,7.91034e-16,6.38378e-15,-520.1,-1.4515e-15,-520.1,0,1.22283e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested223,2070,36954,0,0,81,1944,8,1e-06,2,2,1e-15,1e-09,1,11,0.119816,11,1.60722e-15,3.58213e-15,-511.041,2.56535e-15,-511.041,0,2.12489e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested224,2070,36954,0,0,36,864,8,1e-06,2,2,1e-15,1e-09,1,5,0.0929293,5,2.77556e-16,6.82787e-15,-516.605,-2.85132e-16,-516.605,0,3.333e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested225,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,11,0.106724,9,1.13798e-15,7.54952e-15,-508.714,-1.3644e-15,-508.714,0,1.42636e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested226,2070,36954,0,0,60,1440,8,1e-06,2,2,1e-15,1e-09,1,24,0.211581,22,8.04912e-16,4.57967e-15,-506.133,1.69637e-16,-506.133,0,8.00206e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested227,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,18,0.145353,16,6.66134e-16,6.21725e-15,-508.43,4.08234e-16,-508.43,0,2.89544e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested228,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,18,0.146367,18,4.16334e-16,4.44089e-15,-510.111,-7.63593e-16,-510.111,0,4.34975e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested229,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,12,0.119469,12,8.32667e-16,3.38618e-15,-514.359,1.14101e-15,-514.359,0,6.95496e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested22,2070,36954,0,0,30,720,8,1e-06,2,2,1e-15,1e-09,1,15,0.134479,13,1.44329e-15,1.02141e-14,-1197.25,-2.08051e-15,-1197.25,0,3.58863e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested230,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,11,0.114941,11,1.47105e-15,4.21885e-15,-519.016,1.18179e-15,-519.016,0,1.13583e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested231,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,13,0.122682,11,4.996e-16,3.9968e-15,-523.893,-1.83643e-15,-523.893,0,1.4592e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested232,2070,36954,0,0,42,1008,8,1e-06,2,2,1e-15,1e-09,1,8,0.0880532,8,1.60982e-15,4.16193e-15,-530.062,8.14154e-16,-530.062,0,1.47305e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested233,2070,36954,0,0,36,864,8,1e-06,2,2,1e-15,1e-09,1,8,0.103984,8,3.68996e-15,4.66294e-15,-539.634,-5.9085e-16,-539.634,0,3.72662e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested234,2070,36954,0,0,30,720,8,1e-06,2,2,1e-15,1e-09,1,6,0.0845358,6,4.44089e-16,4.88498e-15,-547.658,-7.43438e-16,-547.658,0,9.07424e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested235,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,5,0.0832732,5,1.86378e-15,5.32907e-15,-564.11,-2.2135e-18,-564.11,0,2.36134e-18,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested236,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,14,0.139736,14,7.77156e-16,5.55112e-15,-566.994,-3.47083e-15,-566.994,0,2.24771e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested237,2070,36954,0,0,36,864,8,1e-06,2,2,1e-15,1e-09,1,9,0.0922483,9,1.83187e-15,4.44089e-15,-577.12,1.76814e-17,-577.12,0,3.51136e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested238,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,3,0.0692057,3,8.16014e-15,3.9968e-15,-591.894,1.05556e-17,-591.894,0,7.78855e-18,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested239,2070,36954,0,0,18,432,8,1e-06,2,2,1e-15,1e-09,1,2,0.0645759,2,5.6205e-16,5.10703e-15,-603.178,-9.13159e-16,-603.178,0,1.06201e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested23,2070,36954,0,0,54,1296,8,1e-06,2,2,1e-15,1e-09,1,24,0.166514,24,2.16493e-15,9.32587e-15,-1154.72,5.6258e-15,-1154.72,0,3.94534e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested240,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,1,0.058282,1,0,4.32987e-15,-615.682,0,-615.682,0,0,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested241,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,2,0.0625327,2,2.6266e-16,3.9968e-15,-626.59,1.74824e-19,-626.59,0,3.89815e-19,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested242,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,2,0.066279,2,0,4.44089e-15,-633.674,-6.50881e-18,-633.674,0,6.50697e-18,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested243,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,2,0.0646167,2,0,5.2458e-15,-636.486,-2.74752e-18,-636.486,0,2.41268e-18,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested244,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,1,0.059049,1,0,5.66214e-15,-635.429,-1.56332e-18,-635.429,0,1.56332e-18,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested245,2070,36954,0,0,27,648,8,1e-06,2,2,1e-15,1e-09,1,2,0.0789945,2,1.36822e-15,3.9968e-15,-630.668,3.13583e-17,-630.668,0,3.10884e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested246,2070,36954,0,0,21,504,8,1e-06,2,2,1e-15,1e-09,1,8,0.091199,8,2.165e-15,4.95957e-15,-619.854,-3.46834e-16,-619.854,0,6.94944e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested247,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,5,0.076578,5,5.55112e-17,4.55191e-15,-597.049,-6.72401e-16,-597.049,0,2.27827e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested248,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,6,0.0902839,6,8.88178e-16,5.44009e-15,-614.452,1.64498e-16,-614.452,0,1.90962e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested249,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,4,0.082187,4,0,5.16254e-15,-614.229,-1.04932e-16,-614.229,0,8.91895e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested24,2070,36954,0,0,63,1512,8,1e-06,2,2,1e-15,1e-09,1,25,0.15962,25,3.91871e-15,1.19904e-14,-1100.76,1.59152e-15,-1100.76,0,2.60728e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested250,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,4,0.079493,4,1.33227e-15,3.9968e-15,-614.198,3.20371e-16,-614.198,0,3.10691e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested251,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,4,0.0811727,4,4.44089e-16,3.9968e-15,-614.281,-2.03725e-16,-614.281,0,1.14038e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested252,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,3,0.0758558,3,8.88178e-16,5.38458e-15,-615.965,1.68726e-16,-615.965,0,1.75671e-16,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested253,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,3,0.0756261,3,0,3.13638e-15,-616.787,-7.89912e-17,-616.787,0,6.98182e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested254,2070,36954,0,0,12,288,8,1e-06,2,2,1e-15,1e-09,1,3,0.0751915,3,0,5.27356e-15,-618.095,-7.72321e-17,-618.095,0,7.72321e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested255,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,4,0.0886577,4,4.44089e-16,3.88578e-15,-625.086,-1.11941e-17,-625.086,0,4.30688e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested256,2070,36954,0,0,15,360,8,1e-06,2,2,1e-15,1e-09,1,3,0.0836453,3,0,5.11396e-15,-628.087,-2.69853e-17,-628.087,0,2.69853e-17,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested25,2070,36954,0,0,84,2016,8,1e-06,2,2,1e-15,1e-09,1,34,0.233993,32,1.94289e-15,1.56888e-14,-1024.99,6.09589e-15,-1024.99,0,3.71795e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested26,2070,36954,0,0,75,1800,8,1e-06,2,2,1e-15,1e-09,1,39,0.247987,35,2.44249e-15,1.52101e-14,-940.359,6.83115e-15,-940.359,0,4.10004e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested27,2070,36954,0,0,75,1800,8,1e-06,2,2,1e-15,1e-09,1,38,0.283551,34,1.97065e-15,1.43288e-14,-858.689,6.79734e-15,-858.689,0,3.40496e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested28,2070,36954,0,0,75,1800,8,1e-06,2,2,1e-15,1e-09,1,40,0.230297,36,2.33147e-15,2.35055e-14,-780.673,-9.22249e-15,-780.673,0,3.6255e-15,contact simulation,computer graphics,
NASOQ-TUNED,gargnested2_gargnested29,2070,36954,0,0,60,1440,8,1e-06,2,2,1e-15,1e-09,1,37,0.230935,33,2.05391e-15,9.54792e-15,-709.437,4.6201e-15,-709.437,0,4.22951e-15,contact simulation,computer graphics,
